ID,TrialType,PayoutDistNum,BlockNum,contextOrder,reward_rate_red,reward_rate_white,reward_rate_black,probe_order,QuizFailedNum,TimeElapsed,key_press,RT,context,reward_prob_red,reward_prob_white,reward_prob_black,choice,probe,reward,confidence,TimeInBlock,Bonus
,second_best_pirate_1,,,,,,,,,4848.887135583333,1,2.7296337083334947,driftwood_beach,,,,red_pirate,,,,3.793869416666894,
,best_pirate_2,,,,,,,,,4853.303055333334,3,2.058591125000021,sunleaf_forest,,,,black_pirate,,,,3.1120310833330223,
,second_best_pirate_2,,,,,,,,,4856.159055083333,1,0.5289377500002956,sunleaf_forest,,,,red_pirate,,,,1.5890760000002047,
,best_pirate_3,,,,,,,,,4859.959032875,3,1.4786772916659174,icecap_mountain,,,,black_pirate,,,,2.531545958332572,
,second_best_pirate_3,,,,,,,,,4863.671053874999,1,1.3590948333330743,icecap_mountain,,,,red_pirate,,,,2.418908499999816,
,best_pirate_4,,,,,,,,,4867.959049749999,3,1.968662499999482,coral_beach,,,,black_pirate,,,,3.0162551666662694,
,second_best_pirate_4,,,,,,,,,4870.839091958333,1,0.5314639999996871,coral_beach,,,,red_pirate,,,,1.5865607083342184,
,best_pirate_5,,,,,,,,,4874.095011708334,3,0.945101333333696,stonepine_forest,,,,black_pirate,,,,1.99167800000032,
,second_best_pirate_5,,,,,,,,,4877.6551065,1,1.2217941666667684,stonepine_forest,,,,red_pirate,,,,2.2787007083334174,
,best_pirate_6,,,,,,,,,4881.190990708334,3,1.1879543333343463,greenrock_mountain,,,,black_pirate,,,,2.2350168749999284,
,second_best_pirate_6,,,,,,,,,4883.951077625001,1,0.44548091666638356,greenrock_mountain,,,,red_pirate,,,,1.50162679166624,
,EndStudy,,,,,,,,,4885.727815458333,,,,,,,,,,,,"[2, 8]"
